127.000000  -0.469539   0.862208  -0.303021
128.000000  -0.476556   0.842533  -0.300392
129.000000  -0.483229   0.822655  -0.297672
130.000000  -0.489564   0.802598  -0.294856
131.000000  -0.495558   0.782390  -0.291947
132.000000  -0.501191   0.762057  -0.288988
133.000000  -0.506436   0.741624  -0.286025
134.000000  -0.511266   0.721118  -0.283109
135.000000  -0.515656   0.700565  -0.280288
136.000000  -0.519578   0.679991  -0.277611
137.000000  -0.523006   0.659423  -0.275126
138.000000  -0.525913   0.638887  -0.272884
139.000000  -0.528274   0.618409  -0.270932
140.000000  -0.530062   0.598015  -0.269320
141.000000  -0.531281   0.577731  -0.268066
142.000000  -0.532060   0.557582  -0.267066
143.000000  -0.532559   0.537593  -0.266185
144.000000  -0.532937   0.517788  -0.265289
145.000000  -0.533355   0.498192  -0.264244
146.000000  -0.533973   0.478829  -0.262914
147.000000  -0.534950   0.459724  -0.261166
148.000000  -0.536445   0.440902  -0.258865
149.000000  -0.538620   0.422387  -0.255875
150.000000  -0.541633   0.404204  -0.252064
151.000000  -0.545552   0.386377  -0.247422
152.000000  -0.550078   0.368927  -0.242454
153.000000  -0.554818   0.351875  -0.237787
154.000000  -0.559381   0.335242  -0.234051
155.000000  -0.563375   0.319049  -0.231875
156.000000  -0.566407   0.303316  -0.231889
157.000000  -0.568086   0.288064  -0.234722
158.000000  -0.568020   0.273315  -0.241003
159.000000  -0.565816   0.259088  -0.251362
160.000000  -0.561084   0.245405  -0.266427
161.000000  -0.553513   0.232285  -0.286513
162.000000  -0.543131   0.219741  -0.310671
163.000000  -0.530046   0.207783  -0.337635
164.000000  -0.514369   0.196424  -0.366141
165.000000  -0.496207   0.185675  -0.394924
166.000000  -0.475670   0.175547  -0.422721
167.000000  -0.452868   0.166050  -0.448265
168.000000  -0.427909   0.157198  -0.470293
169.000000  -0.400904   0.149000  -0.487540
170.000000  -0.371961   0.141467  -0.498741
171.000000  -0.341190   0.134613  -0.502631
172.000000  -0.308699   0.128446  -0.497946
173.000000  -0.274599   0.122980  -0.483422
174.000000  -0.238998   0.118225  -0.457792
175.000000  -0.202006   0.114192  -0.419794
176.000000  -0.163732   0.110893  -0.368161
177.000000  -0.124285   0.108339  -0.301630
178.000000  -0.083774   0.106541  -0.218936
179.000000  -0.042310   0.105510  -0.118814
180.000000   0.000000   0.105259   0.000000

Reynolds Number: 0.075e6
AOA (deg) CL CD Cm25
-180.000000   0.000000   0.105259   0.000000
-170.000000   0.371961   0.141467   0.398993
-160.000000   0.561084   0.245405   0.266427
-150.000000   0.541633   0.404204   0.252064
-140.000000   0.530062   0.598015   0.269320
-130.000000   0.489564   0.802598   0.294856
-120.000000   0.410464   0.992020   0.319194
-110.000000   0.294856   1.142141   0.336052
-100.000000   0.153014   1.233510   0.341039
-90.000000   0.000000   1.253360   0.331663
-80.000000  -0.153014   1.233510   0.316301
-70.000000  -0.294856   1.142141   0.287773
-60.000000  -0.410464   0.992020   0.249769
-50.000000  -0.489564   0.802598   0.206778
-40.000000  -0.530062   0.598015   0.162989
-30.000000  -0.541633   0.404204   0.120795
-29.000000  -0.547024   0.390232   0.111595
-28.000000  -0.553257   0.377250   0.101302
-27.000000  -0.559728   0.364729   0.090325
-26.000000  -0.565836   0.352138   0.079077
-25.000000  -0.570977   0.338946   0.067965
-24.000000  -0.574548   0.324623   0.057401
-23.000000  -0.575947   0.308638   0.047796
-22.000000  -0.574571   0.290460   0.039558
-21.000000  -0.569817   0.269560   0.033098
-20.000000  -0.561084   0.245405   0.028827
-19.000000  -0.520087   0.215082   0.025336
-18.000000  -0.504427   0.205705   0.019451
-17.000000  -0.493055   0.196828   0.013466
-16.000000  -0.472707   0.185955   0.009476
-15.000000  -0.462433   0.176878   0.004688
-14.000000  -0.450264   0.171806   0.000698
-13.000000  -0.450763   0.165637  -0.004189
-12.000000  -0.433906   0.156176  -0.006982
-11.000000  -0.441886   0.146715  -0.013666
-10.000000  -0.470116   0.132666  -0.016758
 -9.800000  -0.475562   0.129737  -0.017655
 -9.600000  -0.481108   0.126608  -0.018952
 -9.400000  -0.486455   0.123578  -0.020548
 -9.200000  -0.491402   0.120549  -0.022144
 -9.000000  -0.495452   0.117520  -0.023740
 -8.800000  -0.498904   0.114590  -0.025236
 -8.600000  -0.501856   0.111860  -0.026832
 -8.400000  -0.504609   0.109030  -0.028827
 -8.200000  -0.507063   0.106200  -0.031221
 -8.000000  -0.509218   0.103371  -0.033316
 -7.800000  -0.511472   0.100441  -0.034812
 -7.600000  -0.513826   0.097412  -0.036009
 -7.400000  -0.515782   0.094383  -0.036608
 -7.200000  -0.517138   0.091453  -0.037007
 -7.000000  -0.517398   0.088623  -0.037206
 -6.800000  -0.515463   0.085893  -0.036907
 -6.600000  -0.510735   0.083063  -0.036308
 -6.400000  -0.503812   0.080433  -0.035610
 -6.200000  -0.495394   0.078102  -0.034712
 -6.000000  -0.485878   0.076270  -0.033615
 -5.800000  -0.469978   0.074936  -0.032518
 -5.600000  -0.445001   0.073902  -0.031421
 -5.400000  -0.415935   0.073067  -0.030423
 -5.200000  -0.387666   0.072232  -0.029326
 -5.000000  -0.364884   0.071497  -0.028229
 -4.800000  -0.348631   0.068786  -0.027132
 -4.600000  -0.334274   0.066175  -0.026134
 -4.400000  -0.320215   0.063564  -0.025137
 -4.200000  -0.306456   0.060853  -0.024039
 -4.000000  -0.292997   0.058043  -0.022942
 -3.800000  -0.279836   0.055033  -0.021945
 -3.600000  -0.266476   0.052123  -0.021047
 -3.400000  -0.252118   0.049711  -0.020349
 -3.200000  -0.236664   0.047599  -0.019750
 -3.000000  -0.220012   0.045786  -0.019052
 -2.800000  -0.201465   0.044172  -0.017855
 -2.600000  -0.181821   0.042659  -0.016259
 -2.400000  -0.163274   0.041045  -0.014563
 -2.200000  -0.145425   0.039432  -0.012668
 -2.000000  -0.128474   0.037718  -0.011671
 -1.800000  -0.113119   0.035706  -0.013965
 -1.600000  -0.098463   0.033594  -0.017356
 -1.400000  -0.082509   0.031880  -0.017556
 -1.200000  -0.065758   0.030267  -0.015162
 -1.000000  -0.047709   0.028853  -0.013666
 -0.800000  -0.027267   0.027538  -0.015361
 -0.600000  -0.005429   0.026324  -0.018653
 -0.400000   0.016310   0.025109  -0.021446
 -0.200000   0.038348   0.023895  -0.024139
  0.000000   0.059987   0.022780  -0.026633
  0.200000   0.082459   0.022866  -0.028827
  0.400000   0.104731   0.023451  -0.030922
  0.600000   0.127900   0.023737  -0.033116
  0.800000   0.151967   0.024023  -0.035411
  1.000000   0.176932   0.024109  -0.037306
  1.200000   0.202895   0.024095  -0.038603
  1.400000   0.230154   0.023882  -0.039700
  1.600000   0.259109   0.023669  -0.040498
  1.800000   0.289560   0.023357  -0.041096
  2.000000   0.323603   0.022944  -0.041395
  2.200000   0.365126   0.022432  -0.041395
  2.400000   0.410739   0.021919  -0.041296
  2.600000   0.453758   0.021307  -0.041096
  2.800000   0.496179   0.020795  -0.040697
  3.000000   0.532516   0.020283  -0.040099
  3.200000   0.560373   0.019870  -0.039401
  3.400000   0.584241   0.019458  -0.038503
  3.600000   0.606214   0.019045  -0.037605
  3.800000   0.626092   0.018533  -0.036608
  4.000000   0.645870   0.018121  -0.035710
  4.200000   0.666047   0.017708  -0.034712
  4.400000   0.686922   0.017295  -0.033715
  4.600000   0.711289   0.016883  -0.032717
  4.800000   0.740244   0.016869  -0.031620
  5.000000   0.767703   0.016956  -0.030523
  5.200000   0.787240   0.018230  -0.029426
  5.400000   0.804782   0.019904  -0.028229
  5.600000   0.820728   0.021577  -0.027032
  5.800000   0.834879   0.023550  -0.025935
  6.000000   0.848930   0.025024  -0.024837
  6.200000   0.863579   0.025899  -0.023740
  6.400000   0.878229   0.026675  -0.022643
  6.600000   0.892379   0.027351  -0.021645
  6.800000   0.906430   0.027827  -0.020548
  7.000000   0.919584   0.028403  -0.019551
  7.200000   0.931739   0.029079  -0.018453
  7.400000   0.943197   0.029955  -0.017356
  7.600000   0.954056   0.030830  -0.016159
  7.800000   0.964416   0.031905  -0.014962
  8.000000   0.974477   0.033080  -0.013765
  8.200000   0.984538   0.034354  -0.012568
  8.400000   0.994500   0.035828  -0.011272
  8.600000   1.004062   0.037502  -0.010075
  8.800000   1.013325   0.039474  -0.008977
  9.000000   1.022488   0.041447  -0.007880
  9.200000   1.032051   0.043121  -0.006783
  9.400000   1.041314   0.044894  -0.005586
  9.600000   1.050078   0.046567  -0.004389
  9.800000   1.059341   0.048340  -0.003092
 10.000000   1.062719   0.050612  -0.001696
 10.200000   1.051950   0.055343   0.000000
 10.400000   1.031606   0.061769   0.001696
 10.600000   1.017046   0.066001   0.002992
 10.800000   1.006178   0.068936   0.003990
 11.000000   0.994511   0.072070   0.004489
 11.200000   0.979952   0.075803   0.003691
 11.400000   0.963697   0.080035   0.001895
 11.600000   0.947342   0.084865  -0.000399
 11.800000   0.930289   0.090494  -0.004189
 12.000000   0.914333   0.096521  -0.008479
 12.200000   0.899176   0.103147  -0.013167
 12.400000   0.883619   0.110371  -0.018054
 12.600000   0.869459   0.117894  -0.022543
 12.800000   0.857992   0.125019  -0.026633
 13.000000   0.850913   0.131545  -0.030224
 13.200000   0.846628   0.137273  -0.033216
 13.400000   0.842941   0.142702  -0.035909
 13.600000   0.840053   0.147831  -0.038403
 13.800000   0.838062   0.152861  -0.040797
 14.000000   0.837168   0.157791  -0.043091
 14.200000   0.837072   0.162821  -0.045286
 14.400000   0.837276   0.167850  -0.047480
 14.600000   0.837679   0.172780  -0.050074
 14.800000   0.838281   0.177411  -0.053166
 15.000000   0.839083   0.181643  -0.055859
 15.200000   0.841680   0.185576  -0.057555
 15.400000   0.846772   0.189209  -0.058951
 15.600000   0.852561   0.192643  -0.060647
 15.800000   0.857253   0.195877  -0.062841
 16.000000   0.859052   0.198912  -0.064836
 16.200000   0.858558   0.201747  -0.066732
 16.400000   0.857464   0.204582  -0.068527
 16.600000   0.855872   0.207218  -0.070422
 16.800000   0.853881   0.209754  -0.072218
 17.000000   0.851392   0.212190  -0.074013
 17.200000   0.848603   0.214527  -0.075809
 17.400000   0.845514   0.216864  -0.077604
 17.600000   0.842227   0.219100  -0.079400
 17.800000   0.838839   0.221337  -0.081095
 18.000000   0.835252   0.223574  -0.082791
 18.200000   0.831665   0.225711  -0.084487
 18.400000   0.828078   0.227948  -0.086083
 18.600000   0.824491   0.230185  -0.087679
 18.800000   0.821104   0.232322  -0.089275
 19.000000   0.817816   0.234658  -0.090871
 19.200000   0.814828   0.236895  -0.092367
 19.400000   0.812138   0.239331  -0.093863
 19.600000   0.809848   0.241668  -0.095260
 19.800000   0.807957   0.244204  -0.096656
 20.000000   0.806465   0.246840  -0.098052
 25.000000   0.782838   0.319677  -0.127774
 30.000000   0.773747   0.404204  -0.151318
 31.000000   0.772626   0.422324  -0.155782
 32.000000   0.771548   0.440798  -0.160225
 33.000000   0.770452   0.459600  -0.164646
 34.000000   0.769278   0.478700  -0.169040
 35.000000   0.767964   0.498071  -0.173406
 36.000000   0.766451   0.517686  -0.177740
 37.000000   0.764677   0.537515  -0.182040
 38.000000   0.762583   0.557532  -0.186303
 39.000000   0.760106   0.577708  -0.190527
 40.000000   0.757188   0.598015  -0.194708
 41.000000   0.753777   0.618426  -0.198845
 42.000000   0.749856   0.638915  -0.202937
 43.000000   0.745421   0.659457  -0.206985
 44.000000   0.740465   0.680026  -0.210989
 45.000000   0.734981   0.700597  -0.214949
 46.000000   0.728963   0.721145  -0.218866
 47.000000   0.722406   0.741645  -0.222740
 48.000000   0.715303   0.762070  -0.226572
 49.000000   0.707648   0.782397  -0.230361
 50.000000   0.699434   0.802598  -0.234109
 51.000000   0.690657   0.822650  -0.237815
 52.000000   0.681316   0.842526  -0.241477
 53.000000   0.671411   0.862199  -0.245094
 54.000000   0.660943   0.881643  -0.248662
 55.000000   0.649911   0.900831  -0.252179
 56.000000   0.638317   0.919738  -0.255643
 57.000000   0.626161   0.938337  -0.259052
 58.000000   0.613442   0.956601  -0.262402
 59.000000   0.600162   0.974504  -0.265693
 60.000000   0.586320   0.992020  -0.268921
 61.000000   0.571921   1.009124  -0.272085
 62.000000   0.556987   1.025801  -0.275183
 63.000000   0.541542   1.042036  -0.278217
 64.000000   0.525611   1.057815  -0.281187
 65.000000   0.509220   1.073125  -0.284091
 66.000000   0.492393   1.087951  -0.286931
 67.000000   0.475156   1.102280  -0.289707
 68.000000   0.457535   1.116097  -0.292419
 69.000000   0.439553   1.129389  -0.295066
 70.000000   0.421237   1.142141  -0.297649
 71.000000   0.402604   1.154337  -0.300166
 72.000000   0.383648   1.165944  -0.302614
 73.000000   0.364353   1.176930  -0.304987
 74.000000   0.344707   1.187258  -0.307278
 75.000000   0.324695   1.196896  -0.309482
 76.000000   0.304302   1.205808  -0.311593
 77.000000   0.283515   1.213960  -0.313606
 78.000000   0.262320   1.221317  -0.315514
 79.000000   0.240702   1.227845  -0.317312
 80.000000   0.218648   1.233510  -0.318995
 81.000000   0.196172   1.238296  -0.320559
 82.000000   0.173405   1.242259  -0.322017
 83.000000   0.150507   1.245474  -0.323384
 84.000000   0.127639   1.248017  -0.324674
 85.000000   0.104959   1.249963  -0.325904
 86.000000   0.082629   1.251386  -0.327087
 87.000000   0.060808   1.252363  -0.328240
 88.000000   0.039656   1.252967  -0.329376
 89.000000   0.019334   1.253275  -0.330512
 90.000000   0.000000   1.253360  -0.331663
 91.000000  -0.018234   1.253275  -0.332836
 92.000000  -0.035454   1.252967  -0.334017
 93.000000  -0.051797   1.252363  -0.335183
 94.000000  -0.067397   1.251386  -0.336311
 95.000000  -0.082392   1.249963  -0.337379
 96.000000  -0.096915   1.248017  -0.338365
 97.000000  -0.111103   1.245474  -0.339247
 98.000000  -0.125092   1.242259  -0.340001
 99.000000  -0.139017   1.238296  -0.340606
100.000000  -0.153014   1.233510  -0.341039
101.000000  -0.167186   1.227845  -0.341283
102.000000  -0.181510   1.221317  -0.341341
103.000000  -0.195930   1.213960  -0.341221
104.000000  -0.210390   1.205808  -0.340930
105.000000  -0.224834   1.196896  -0.340477
106.000000  -0.239206   1.187259  -0.339869
107.000000  -0.253450   1.176930  -0.339115
108.000000  -0.267510   1.165945  -0.338222
109.000000  -0.281330   1.154337  -0.337198
110.000000  -0.294856   1.142141  -0.336052
111.000000  -0.308038   1.129388  -0.334790
112.000000  -0.320867   1.116096  -0.333419
113.000000  -0.333340   1.102278  -0.331944
114.000000  -0.345453   1.087949  -0.330371
115.000000  -0.357206   1.073123  -0.328706
116.000000  -0.368595   1.057813  -0.326954
117.000000  -0.379617   1.042034  -0.325122
118.000000  -0.390271   1.025799  -0.323214
119.000000  -0.400554   1.009123  -0.321236
120.000000  -0.410464   0.992020  -0.319194
121.000000  -0.419998   0.974506  -0.317092
122.000000  -0.429161   0.956605  -0.314928
123.000000  -0.437956   0.938342  -0.312697
124.000000  -0.446387   0.919746  -0.310395
125.000000  -0.454458   0.900840  -0.308018
126.000000  -0.462174   0.881652  -0.305561
127.000000  -0.469539   0.862208  -0.303021
128.000000  -0.476556   0.842533  -0.300392
129.000000  -0.483229   0.822655  -0.297672
130.000000  -0.489564   0.802598  -0.294856
131.000000  -0.495558   0.782390  -0.291947
132.000000  -0.501191   0.762057  -0.288988
133.000000  -0.506436   0.741624  -0.286025
134.000000  -0.511266   0.721118  -0.283109
135.000000  -0.515656   0.700565  -0.280288
136.000000  -0.519578   0.679991  -0.277611
137.000000  -0.523006   0.659423  -0.275126
138.000000  -0.525913   0.638887  -0.272884
139.000000  -0.528274   0.618409  -0.270932
140.000000  -0.530062   0.598015  -0.269320
141.000000  -0.531281   0.577731  -0.268066
142.000000  -0.532060   0.557582  -0.267066
143.000000  -0.532559   0.537593  -0.266185
144.000000  -0.532937   0.517788  -0.265289
145.000000  -0.533355   0.498192  -0.264244
146.000000  -0.533973   0.478829  -0.262914
147.000000  -0.534950   0.459724  -0.261166
148.000000  -0.536445   0.440902  -0.258865
149.000000  -0.538620   0.422387  -0.255875
150.000000  -0.541633   0.404204  -0.252064
151.000000  -0.545552   0.386377  -0.247422
152.000000  -0.550078   0.368927  -0.242454
153.000000  -0.554818   0.351875  -0.237787
154.000000  -0.559381   0.335242  -0.234051
155.000000  -0.563375   0.319049  -0.231875
156.000000  -0.566407   0.303316  -0.231889
157.000000  -0.568086   0.288064  -0.234722
158.000000  -0.568020   0.273315  -0.241003
159.000000  -0.565816   0.259088  -0.251362
160.000000  -0.561084   0.245405  -0.266427
161.000000  -0.553513   0.232285  -0.286513
162.000000  -0.543131   0.219741  -0.310671
163.000000  -0.530046   0.207783  -0.337635
164.000000  -0.514369   0.196424  -0.366141
165.000000  -0.496207   0.185675  -0.394924
166.000000  -0.475670   0.175547  -0.422721
167.000000  -0.452868   0.166050  -0.448265
168.000000  -0.427909   0.157198  -0.470293
169.000000  -0.400904   0.149000  -0.487540
170.000000  -0.371961   0.141467  -0.498741
171.000000  -0.341190   0.134613  -0.502631
172.000000  -0.308699   0.128446  -0.497946
173.000000  -0.274599   0.122980  -0.483422
174.000000  -0.238998   0.118225  -0.457792
175.000000  -0.202006   0.114192  -0.419794
176.000000  -0.163732   0.110893  -0.368161
177.000000  -0.124285   0.108339  -0.301630
178.000000  -0.083774   0.106541  -0.218936
179.000000  -0.042310   0.105510  -0.118814
180.000000   0.000000   0.105259   0.000000

Reynolds Number: 0.09e6
AOA (deg) CL CD Cm25
-180.000000   0.000000   0.105259   0.000000
-170.000000   0.371961   0.141467   0.398993
-160.000000   0.561084   0.245405   0.266427
-150.000000   0.541633   0.404204   0.252064
-140.000000   0.530062   0.598015   0.269320
-130.000000   0.489564   0.802598   0.294856
-120.000000   0.410464   0.992020   0.319194
-110.000000   0.294856   1.142141   0.336052
-100.000000   0.153014   1.233510   0.341039
-90.000000   0.000000   1.253360   0.331663
-80.000000  -0.153014   1.233510   0.316301
-70.000000  -0.294856   1.142141   0.287773
-60.000000  -0.410464   0.992020   0.249769
-50.000000  -0.489564   0.802598   0.206778
-40.000000  -0.530062   0.598015   0.162989
-30.000000  -0.541633   0.404204   0.120795
-29.000000  -0.547024   0.390232   0.111595
-28.000000  -0.553257   0.377250   0.101302
-27.000000  -0.559728   0.364729   0.090325
-26.000000  -0.565836   0.352138   0.079077
-25.000000  -0.570977   0.338946   0.067965
-24.000000  -0.574548   0.324623   0.057401
-23.000000  -0.575947   0.308638   0.047796
-22.000000  -0.574571   0.290460   0.039558
-21.000000  -0.569817   0.269560   0.033098
-20.000000  -0.561084   0.245405   0.028827
-19.000000  -0.520087   0.215082   0.025336
-18.000000  -0.504427   0.205705   0.019451
-17.000000  -0.493055   0.196828   0.013466
-16.000000  -0.472707   0.185955   0.009476
-15.000000  -0.462433   0.176878   0.004688
-14.000000  -0.435457   0.168347   0.000698
-13.000000  -0.421148   0.158719  -0.004189
-12.000000  -0.389484   0.145799  -0.006982
-11.000000  -0.382657   0.132879  -0.013666
-10.000000  -0.396079   0.115370  -0.016758
 -9.800000  -0.398564   0.111749  -0.017655
 -9.600000  -0.401149   0.107928  -0.018952
 -9.400000  -0.403534   0.104207  -0.020548
 -9.200000  -0.405520   0.100486  -0.022144
 -9.000000  -0.406609   0.096764  -0.023740
 -8.800000  -0.407099   0.093143  -0.025236
 -8.600000  -0.407090   0.089721  -0.026832
 -8.400000  -0.406881   0.086200  -0.028827
 -8.200000  -0.406374   0.082678  -0.031221
 -8.000000  -0.405567   0.079156  -0.033316
 -7.800000  -0.404860   0.075535  -0.034812
 -7.600000  -0.404253   0.071814  -0.036009
 -7.400000  -0.403246   0.068093  -0.036608
 -7.200000  -0.401642   0.064471  -0.037007
 -7.000000  -0.398940   0.060950  -0.037206
 -6.800000  -0.394043   0.057528  -0.036907
 -6.600000  -0.386354   0.054006  -0.036308
 -6.400000  -0.376470   0.050684  -0.035610
 -6.200000  -0.365090   0.047661  -0.034712
 -6.000000  -0.352613   0.045137  -0.033615
 -5.800000  -0.333751   0.043111  -0.032518
 -5.600000  -0.305813   0.041385  -0.031421
 -5.400000  -0.273785   0.039859  -0.030423
 -5.200000  -0.242555   0.038332  -0.029326
 -5.000000  -0.216811   0.036905  -0.028229
 -4.800000  -0.204784   0.035354  -0.027132
 -4.600000  -0.194652   0.033902  -0.026134
 -4.400000  -0.184819   0.032450  -0.025137
 -4.200000  -0.175285   0.030899  -0.024039
 -4.000000  -0.166050   0.029247  -0.022942
 -3.800000  -0.157115   0.027397  -0.021945
 -3.600000  -0.147980   0.025646  -0.021047
 -3.400000  -0.137848   0.024393  -0.020349
 -3.200000  -0.126619   0.023440  -0.019750
 -3.000000  -0.114192   0.022787  -0.019052
 -2.800000  -0.099871   0.022332  -0.017855
 -2.600000  -0.084452   0.021978  -0.016259
 -2.400000  -0.070130   0.021524  -0.014563
 -2.200000  -0.056507   0.021069  -0.012668
 -2.000000  -0.043781   0.020515  -0.011671
 -1.800000  -0.032651   0.019662  -0.013965
 -1.600000  -0.022220   0.018709  -0.017356
 -1.400000  -0.010492   0.018155  -0.017556
 -1.200000   0.002035   0.017701  -0.015162
 -1.000000   0.015858   0.017446  -0.013666
 -0.800000   0.032074   0.017291  -0.015361
 -0.600000   0.049688   0.017236  -0.018653
 -0.400000   0.067201   0.017180  -0.021446
 -0.200000   0.085014   0.017125  -0.024139
  0.000000   0.102428   0.017170  -0.026633
  0.200000   0.128410   0.017709  -0.028827
  0.400000   0.154193   0.018747  -0.030922
  0.600000   0.180873   0.019486  -0.033116
  0.800000   0.208451   0.020225  -0.035411
  1.000000   0.236926   0.020764  -0.037306
  1.200000   0.266400   0.021204  -0.038603
  1.400000   0.297169   0.021444  -0.039700
  1.600000   0.329635   0.021684  -0.040498
  1.800000   0.363597   0.021825  -0.041096
  2.000000   0.401150   0.021865  -0.041395
  2.200000   0.446184   0.021806  -0.041395
  2.400000   0.495307   0.021747  -0.041296
  2.600000   0.541837   0.021588  -0.041096
  2.800000   0.587769   0.021529  -0.040697
  3.000000   0.627616   0.021470  -0.040099
  3.200000   0.658984   0.021511  -0.039401
  3.400000   0.686363   0.021551  -0.038503
  3.600000   0.711846   0.021592  -0.037605
  3.800000   0.735235   0.021533  -0.036608
  4.000000   0.758523   0.021574  -0.035710
  4.200000   0.782211   0.021614  -0.034712
  4.400000   0.806597   0.021655  -0.033715
  4.600000   0.834474   0.021696  -0.032717
  4.800000   0.866940   0.022135  -0.031620
  5.000000   0.897909   0.022675  -0.030523
  5.200000   0.914883   0.024456  -0.029426
  5.400000   0.929861   0.026635  -0.028229
  5.600000   0.943243   0.028815  -0.027032
  5.800000   0.954830   0.031295  -0.025935
  6.000000   0.966318   0.033275  -0.024837
  6.200000   0.978403   0.034657  -0.023740
  6.400000   0.990489   0.035939  -0.022643
  6.600000   1.002076   0.037121  -0.021645
  6.800000   1.013563   0.038104  -0.020548
  7.000000   1.024152   0.039187  -0.019551
  7.200000   1.033744   0.040369  -0.018453
  7.400000   1.042638   0.041751  -0.017356
  7.600000   1.050933   0.043133  -0.016159
  7.800000   1.058730   0.044715  -0.014962
  8.000000   1.066227   0.046396  -0.013765
  8.200000   1.073724   0.048177  -0.012568
  8.400000   1.081122   0.050157  -0.011272
  8.600000   1.088120   0.052337  -0.010075
  8.800000   1.094820   0.054816  -0.008977
  9.000000   1.101419   0.057295  -0.007880
  9.200000   1.111788   0.058457  -0.006783
  9.400000   1.121858   0.059719  -0.005586
  9.600000   1.131429   0.060881  -0.004389
  9.800000   1.141498   0.062142  -0.003092
 10.000000   1.145683   0.063903  -0.001696
 10.200000   1.133808   0.068456   0.000000
 10.400000   1.112357   0.074705   0.001696
 10.600000   1.096691   0.078759   0.002992
 10.800000   1.084716   0.081517   0.003990
 11.000000   1.071944   0.084475   0.004489
 11.200000   1.056278   0.088031   0.003691
 11.400000   1.038917   0.092085   0.001895
 11.600000   1.021456   0.096738  -0.000399
 11.800000   1.003297   0.102189  -0.004189
 12.000000   0.986235   0.108039  -0.008479
 12.200000   0.969971   0.114488  -0.013167
 12.400000   0.953308   0.121535  -0.018054
 12.600000   0.938042   0.128881  -0.022543
 12.800000   0.925468   0.135828  -0.026633
 13.000000   0.917284   0.142177  -0.030224
 13.200000   0.911893   0.147728  -0.033216
 13.400000   0.907100   0.152979  -0.035909
 13.600000   0.903105   0.157932  -0.038403
 13.800000   0.900008   0.162784  -0.040797
 14.000000   0.898008   0.167537  -0.043091
 14.200000   0.896806   0.172390  -0.045286
 14.400000   0.895903   0.177242  -0.047480
 14.600000   0.895200   0.181995  -0.050074
 14.800000   0.894696   0.186449  -0.053166
 15.000000   0.894392   0.190503  -0.055859
 15.200000   0.895883   0.194259  -0.057555
 15.400000   0.899868   0.197715  -0.058951
 15.600000   0.904551   0.200971  -0.060647
 15.800000   0.908137   0.204028  -0.062841
 16.000000   0.908831   0.206886  -0.064836
 16.200000   0.907230   0.209544  -0.066732
 16.400000   0.905030   0.212202  -0.068527
 16.600000   0.902332   0.214661  -0.070422
 16.800000   0.899235   0.217020  -0.072218
 17.000000   0.895639   0.219279  -0.074013
 17.200000   0.891744   0.221438  -0.075809
 17.400000   0.887549   0.223597  -0.077604
 17.600000   0.883155   0.225657  -0.079400
 17.800000   0.878662   0.227717  -0.081095
 18.000000   0.873969   0.229776  -0.082791
 18.200000   0.869275   0.231736  -0.084487
 18.400000   0.864582   0.233796  -0.086083
 18.600000   0.859889   0.235855  -0.087679
 18.800000   0.855395   0.237815  -0.089275
 19.000000   0.851002   0.239974  -0.090871
 19.200000   0.846907   0.242034  -0.092367
 19.400000   0.843111   0.244293  -0.093863
 19.600000   0.839715   0.246453  -0.095260
 19.800000   0.836718   0.248811  -0.096656
 20.000000   0.834119   0.251270  -0.098052
 25.000000   0.790741   0.320943  -0.127774
 30.000000   0.773747   0.404204  -0.151318
 31.000000   0.771999   0.422223  -0.155782
 32.000000   0.770522   0.440634  -0.160225
 33.000000   0.769221   0.459402  -0.164646
 34.000000   0.768002   0.478496  -0.169040
 35.000000   0.766773   0.497880  -0.173406
 36.000000   0.765439   0.517524  -0.177740
 37.000000   0.763908   0.537392  -0.182040
 38.000000   0.762084   0.557452  -0.186303
 39.000000   0.759876   0.577671  -0.190527
 40.000000   0.757188   0.598015  -0.194708
 41.000000   0.753945   0.618453  -0.198845
 42.000000   0.750131   0.638959  -0.202937
 43.000000   0.745751   0.659510  -0.206985
 44.000000   0.740806   0.680081  -0.210989
 45.000000   0.735300   0.700648  -0.214949
 46.000000   0.729234   0.721189  -0.218866
 47.000000   0.722612   0.741678  -0.222740
 48.000000   0.715437   0.762092  -0.226572
 49.000000   0.707710   0.782406  -0.230361
 50.000000   0.699434   0.802598  -0.234109
 51.000000   0.690612   0.822643  -0.237815
 52.000000   0.681242   0.842514  -0.241477
 53.000000   0.671323   0.862185  -0.245094
 54.000000   0.660851   0.881628  -0.248662
 55.000000   0.649826   0.900818  -0.252179
 56.000000   0.638245   0.919727  -0.255643
 57.000000   0.626105   0.938328  -0.259052
 58.000000   0.613406   0.956595  -0.262402
 59.000000   0.600145   0.974502  -0.265693
 60.000000   0.586320   0.992020  -0.268921
 61.000000   0.571933   1.009126  -0.272085
 62.000000   0.557007   1.025804  -0.275183
 63.000000   0.541565   1.042040  -0.278217
 64.000000   0.525635   1.057819  -0.281187
 65.000000   0.509243   1.073129  -0.284091
 66.000000   0.492413   1.087954  -0.286931
 67.000000   0.475171   1.102282  -0.289707
 68.000000   0.457544   1.116099  -0.292419
 69.000000   0.439557   1.129390  -0.295066
 70.000000   0.421237   1.142141  -0.297649
 71.000000   0.402601   1.154336  -0.300166
 72.000000   0.383642   1.165943  -0.302614
 73.000000   0.364347   1.176929  -0.304987
 74.000000   0.344700   1.187257  -0.307278
 75.000000   0.324689   1.196895  -0.309482
